[1, 0.11825168057697508, 0.11635712043765378, 0.09178043211081313, 0.07508489460333753, 0.03669789164562737, 0.054437854728134054, 0.09833835619941579, 0.10185375956387697, 0.05779509232349085, 0.2045681075773149, 0.27001114613988814, 0.04412525104343007, 0.026222740723472124, 0.12609701216924393, 0.03976447004210902, 0.07098007181594083, 0.1007544717369556, 0.15225348555855672, 0.04288244897086951, 0.0840313153789641, 0.1298242353430688, 0.03761873373329733, 0.05359871167226215]
[0.11825168057697508, 1, 0.05846596397481359, 0.1269929684260511, 0.09573661761806807, 0.05354456795638848, 0.10780603589970932, 0.12836705843190369, 0.11827355728517226, 0.06686507348996201, 0.2190908080405034, 0.11421217901589635, 0.04938041300704323, 0.029650567621739368, 0.13914460610229754, 0.050944639702638066, 0.14286744920378808, 0.21710243540146418, 0.2358168072366505, 0.057129871862762735, 0.13554465237179675, 0.2321261901988742, 0.04154341050561146, 0.058331808612457715]
[0.11635712043765378, 0.05846596397481359, 1, 0.09444071934682782, 0.06300426486930506, 0.03713298223306289, 0.03684327824914807, 0.08523396113062237, 0.0934502505935748, 0.048532489825487746, 0.07248821759718199, 0.11104675659339455, 0.03713393349818003, 0.027973635403373092, 0.08611770178290769, 0.03962077265440881, 0.05448472657400904, 0.07951366925740168, 0.07769518947310156, 0.04160918539153249, 0.06143343057377668, 0.05806437356118082, 0.03402088004718191, 0.05296722006529713]
[0.09178043211081313, 0.1269929684260511, 0.09444071934682782, 1, 0.23011014441181, 0.06098386203761933, 0.06308637242962169, 0.6043722450388114, 0.2560134182664856, 0.07227633971500778, 0.1078590326140491, 0.09484730095360216, 0.035919484579602506, 0.03085238829152206, 0.32118937966405686, 0.0576245075243939, 0.09805158825358466, 0.17567926814697146, 0.1585003859981466, 0.0762631746591896, 0.14801266974689664, 0.11109710196239297, 0.034035629655067956, 0.07795467883616933]
[0.07508489460333753, 0.09573661761806807, 0.06300426486930506, 0.23011014441181, 1, 0.05084204305638861, 0.05657833411768461, 0.29079112029237425, 0.19526425905143316, 0.06496003448697155, 0.08586722437717403, 0.07457628917517102, 0.032638882308721216, 0.025082672532585552, 0.17369448107294874, 0.04814226156635094, 0.08263406092401143, 0.11776544563184725, 0.10603219361700267, 0.06285046648097574, 0.1079218553666307, 0.11138262419843493, 0.027785235785171256, 0.07376481525835178]
[0.03669789164562737, 0.05354456795638848, 0.03713298223306289, 0.06098386203761933, 0.05084204305638861, 1, 0.03966730007621908, 0.05211629240046235, 0.06114647404100204, 0.09412697988250748, 0.04464179736310071, 0.03815803191693919, 0.028386562927534505, 0.03484084866399551, 0.047883938796999474, 0.21354471666762112, 0.07461729393313583, 0.053594562334724156, 0.046516719401047166, 0.11726909041034698, 0.067747617762801, 0.04258599943390742, 0.030273794903035466, 0.09450269333001601]
[0.054437854728134054, 0.10780603589970932, 0.03684327824914807, 0.06308637242962169, 0.05657833411768461, 0.03966730007621908, 1, 0.062020540281559955, 0.06763070344411932, 0.04101605424304614, 0.09366340547128728, 0.056394232550327904, 0.02730851359827782, 0.018971452432118903, 0.06667057042783933, 0.04026620199286513, 0.05840226760453295, 0.077027165165841, 0.08412605656063893, 0.038234660951786854, 0.06402967173476964, 0.08635784480456055, 0.023126456799924196, 0.04100578497252902]
[0.09833835619941579, 0.12836705843190369, 0.08523396113062237, 0.6043722450388114, 0.29079112029237425, 0.05211629240046235, 0.062020540281559955, 1, 0.2602953286989444, 0.07680335192303712, 0.1137322754489589, 0.09626136148848001, 0.033998266963339886, 0.02748029334240812, 0.4472788082689312, 0.05066812923244676, 0.1013316812333832, 0.22487720771342048, 0.20258870064296472, 0.06221191099291654, 0.1478199552708098, 0.12224073884127738, 0.03159953254827295, 0.07024060633969119]
[0.10185375956387697, 0.11827355728517226, 0.0934502505935748, 0.2560134182664856, 0.19526425905143316, 0.06114647404100204, 0.06763070344411932, 0.2602953286989444, 1, 0.06750962984419168, 0.13747423394404257, 0.12518942077410514, 0.0376226161286872, 0.029974948574670184, 0.28888134123782094, 0.06046773173150872, 0.1192426491929186, 0.239958215946744, 0.20037780444531422, 0.07392373669245728, 0.12278913662951332, 0.1389867493770659, 0.035445168438809516, 0.07903685191269935]
[0.05779509232349085, 0.06686507348996201, 0.048532489825487746, 0.07227633971500778, 0.06496003448697155, 0.09412697988250748, 0.04101605424304614, 0.07680335192303712, 0.06750962984419168, 1, 0.06671615394461364, 0.048277958058593085, 0.036654356084930645, 0.038947841773298346, 0.07762113172536783, 0.1370007600064418, 0.1313372404007944, 0.0751756996027757, 0.07141399045744753, 0.10998255110006722, 0.1572512457449123, 0.0556463247013286, 0.039637877018145355, 0.1442214313094762]
[0.2045681075773149, 0.2190908080405034, 0.07248821759718199, 0.1078590326140491, 0.08586722437717403, 0.04464179736310071, 0.09366340547128728, 0.1137322754489589, 0.13747423394404257, 0.06671615394461364, 1, 0.15853060336159377, 0.04711908743044384, 0.028148164791660515, 0.17019384461509726, 0.04619430902403652, 0.0976935121415626, 0.1438991554506206, 0.22657593002820298, 0.04944512078341237, 0.10749009552570954, 0.24072833959259493, 0.039071991855802464, 0.05693127436056917]
[0.27001114613988814, 0.11421217901589635, 0.11104675659339455, 0.09484730095360216, 0.07457628917517102, 0.03815803191693919, 0.056394232550327904, 0.09626136148848001, 0.12518942077410514, 0.048277958058593085, 0.15853060336159377, 1, 0.03797563238965849, 0.023445963479445622, 0.12869935954635425, 0.0393613000912221, 0.07232099934035138, 0.10867077537419492, 0.13545200627282641, 0.04324778342376908, 0.07905452753559346, 0.11958767894870723, 0.0319516501975231, 0.04770928840353452]
