[1, 0.9350629452352467, 0.8477055789275355, 0.8400799162783655, 0.7988082239740888, 0.38029112021015926, 0.7547499746227082, 0.8892348807214068, 0.7573043136743799, 0.7291393797908758, 0.9352038867117766, 0.9067965844310727, 0.7333199164677565, 0.39831375340784575, 0.900660208507521, 0.4330536197001909, 0.8515560935114018, 0.8905989922398552, 0.9481479721366116, 0.5378037058235391, 0.8975491104081188, 0.916993410279783, 0.6957954105640699, 0.5734265734265734]
[0.9350629452352467, 1, 0.7358184357341451, 0.8743251365736, 0.8059948842722401, 0.4745429901868044, 0.8321932534875912, 0.8958899050147667, 0.7781270639007173, 0.7614448213006834, 0.9615669106844813, 0.8646660493858419, 0.7856331164136336, 0.46384981809500586, 0.9074007398312783, 0.5066083308020579, 0.9227519466690862, 0.9376815329854319, 0.9472662611104916, 0.6266337515974788, 0.9528740694593709, 0.9447826511208508, 0.7142649498643002, 0.5816533281384605]
[0.8477055789275355, 0.7358184357341451, 1, 0.7595039877349093, 0.7391835792191794, 0.3323551281407088, 0.5719295140308259, 0.7873924795948064, 0.7176638111815792, 0.5869471577302018, 0.7301798971959237, 0.8813309174461722, 0.6250110724314182, 0.32949070056146806, 0.7831397493580385, 0.3689256917677133, 0.7017175003466741, 0.7480500176588077, 0.7877174166985624, 0.4711190428315251, 0.726734967216282, 0.7152040573244721, 0.6492253471321193, 0.5565090060134966]
[0.8400799162783655, 0.8743251365736, 0.7595039877349093, 1, 0.9306656831867102, 0.40842197619410475, 0.590839156700797, 0.9526610232449336, 0.9323123667560939, 0.6302800419839446, 0.8171819011346155, 0.7953742232677392, 0.5595856455222527, 0.3, 0.9541801560056374, 0.4176295181310995, 0.8325336863203766, 0.898669162696764, 0.8982987472268934, 0.6733003292241384, 0.8882041807302341, 0.8592097001276556, 0.5124100921762788, 0.6759263694193746]
[0.7988082239740888, 0.8059948842722401, 0.7391835792191794, 0.9306656831867102, 1, 0.4860240391354247, 0.6081422396926314, 0.9486350606227784, 0.9445368861397856, 0.6630413726787159, 0.7650438660612601, 0.7871872882915483, 0.5128268595697636, 0.2728803700701774, 0.9238688376739371, 0.4907493192050712, 0.8357540102228839, 0.8640762020230153, 0.8729085562759099, 0.6825898811407624, 0.8098893702717722, 0.8495168723209056, 0.4691552259617494, 0.7488827099757083]
[0.38029112021015926, 0.4745429901868044, 0.3323551281407088, 0.40842197619410475, 0.4860240391354247, 1, 0.4907628737944699, 0.4168796761679933, 0.43186564636231084, 0.8119005093037778, 0.41204326786599416, 0.43075713235616325, 0.4599445107363296, 0.6807032936568413, 0.406597583025143, 0.9414526762680591, 0.6134472613159583, 0.40015228668519176, 0.39030313782457066, 0.8810099639215181, 0.5272705040082966, 0.422159547297782, 0.5722487489371384, 0.8169216656366384]
[0.7547499746227082, 0.8321932534875912, 0.5719295140308259, 0.590839156700797, 0.6081422396926314, 0.4907628737944699, 1, 0.6710133317866063, 0.5970607016723523, 0.6599517158054509, 0.8568619215095062, 0.7803223585939262, 0.699735684449183, 0.4000473456828314, 0.686233238136243, 0.5491163824990123, 0.8029189451769938, 0.7685076621905845, 0.7822446795083157, 0.4875149494180871, 0.743700819611562, 0.8015601073461615, 0.6159504124886278, 0.4576043153224294]
[0.8892348807214068, 0.8958899050147667, 0.7873924795948064, 0.9526610232449336, 0.9486350606227784, 0.4168796761679933, 0.6710133317866063, 1, 0.9001800540180064, 0.701816762018904, 0.8649970512357146, 0.85024913292509, 0.5570706251171438, 0.30432227131435385, 0.9788031651192811, 0.44457769849855405, 0.8857896147290384, 0.9537556112268212, 0.9635046442511297, 0.61312873144615, 0.9019120678598666, 0.9190575069255693, 0.5212051570854445, 0.6592603426038015]
[0.7573043136743799, 0.7781270639007173, 0.7176638111815792, 0.9323123667560939, 0.9445368861397856, 0.43186564636231084, 0.5970607016723523, 0.9001800540180064, 1, 0.5568860195455214, 0.7721643165375586, 0.7962050076299273, 0.4532217720285996, 0.21260501606769033, 0.9117460107822464, 0.421528901958828, 0.8110004020940991, 0.8581010942862971, 0.83978261095327, 0.6736330697086078, 0.7709610576293412, 0.8289689980730806, 0.4085285845514417, 0.7116835718867666]
[0.7291393797908758, 0.7614448213006834, 0.5869471577302018, 0.6302800419839446, 0.6630413726787159, 0.8119005093037778, 0.6599517158054509, 0.701816762018904, 0.5568860195455214, 1, 0.7060617183374647, 0.657496038074863, 0.6761636109310282, 0.6957636827095494, 0.6976704559843085, 0.8682181740626298, 0.8535897451090803, 0.6968857331985968, 0.7333428244805514, 0.8023760163741059, 0.8305958386821961, 0.6996006506447716, 0.7421962258911703, 0.8062028914760904]
