[1, 0.09523809523809523, 0.125, 0.10526315789473684, 0.1, 0.09523809523809523, 0.1, 0.1, 0.08695652173913043, 0.1111111111111111, 0.09090909090909091, 0.09523809523809523, 0.09523809523809523, 0.13333333333333333, 0.13333333333333333, 0.09090909090909091, 0.09090909090909091, 0.07142857142857142, 0.08333333333333333, 0.09090909090909091, 0.07142857142857142, 0.07692307692307693, 0.08, 0.14285714285714285, 0.10526315789473684, 0.10526315789473684]
[0.09523809523809523, 1, 0.13333333333333333, 0.08333333333333333, 0.08, 0.07692307692307693, 0.08695652173913043, 0.08, 0.07142857142857142, 0.09523809523809523, 0.07407407407407407, 0.07692307692307693, 0.08333333333333333, 0.1, 0.1, 0.08, 0.07407407407407407, 0.06060606060606061, 0.07407407407407407, 0.08, 0.06451612903225806, 0.06896551724137931, 0.07142857142857142, 0.11764705882352941, 0.09090909090909091, 0.1111111111111111]
[0.125, 0.13333333333333333, 1, 0.10526315789473684, 0.1111111111111111, 0.10526315789473684, 0.125, 0.1111111111111111, 0.10526315789473684, 0.14285714285714285, 0.1, 0.10526315789473684, 0.11764705882352941, 0.13333333333333333, 0.13333333333333333, 0.1, 0.09090909090909091, 0.07142857142857142, 0.09090909090909091, 0.1, 0.07692307692307693, 0.08333333333333333, 0.08695652173913043, 0.16666666666666666, 0.15384615384615385, 0.13333333333333333]
[0.10526315789473684, 0.08333333333333333, 0.10526315789473684, 1, 0.18181818181818182, 0.2, 0.18181818181818182, 0.18181818181818182, 0.14285714285714285, 0.2857142857142857, 0.15384615384615385, 0.2, 0.1111111111111111, 0.1111111111111111, 0.14285714285714285, 0.10526315789473684, 0.10526315789473684, 0.09523809523809523, 0.10526315789473684, 0.11764705882352941, 0.08, 0.09523809523809523, 0.1, 0.13333333333333333, 0.1111111111111111, 0.125]
[0.1, 0.08, 0.1111111111111111, 0.18181818181818182, 1, 0.18181818181818182, 0.16666666666666666, 0.16666666666666666, 0.13333333333333333, 0.25, 0.16666666666666666, 0.2222222222222222, 0.11764705882352941, 0.10526315789473684, 0.11764705882352941, 0.1, 0.1, 0.09090909090909091, 0.1, 0.1111111111111111, 0.07692307692307693, 0.08333333333333333, 0.08695652173913043, 0.125, 0.11764705882352941, 0.11764705882352941]
[0.09523809523809523, 0.07692307692307693, 0.10526315789473684, 0.2, 0.18181818181818182, 1, 0.18181818181818182, 0.18181818181818182, 0.16666666666666666, 0.2857142857142857, 0.15384615384615385, 0.2, 0.1, 0.1, 0.1111111111111111, 0.09523809523809523, 0.09523809523809523, 0.08695652173913043, 0.09523809523809523, 0.10526315789473684, 0.08, 0.08695652173913043, 0.1, 0.11764705882352941, 0.1111111111111111, 0.1]
[0.1, 0.08695652173913043, 0.125, 0.18181818181818182, 0.16666666666666666, 0.18181818181818182, 1, 0.16666666666666666, 0.13333333333333333, 0.3333333333333333, 0.14285714285714285, 0.18181818181818182, 0.11764705882352941, 0.10526315789473684, 0.13333333333333333, 0.1111111111111111, 0.1111111111111111, 0.08333333333333333, 0.1111111111111111, 0.125, 0.08333333333333333, 0.09090909090909091, 0.09523809523809523, 0.14285714285714285, 0.13333333333333333, 0.11764705882352941]
[0.1, 0.08, 0.1111111111111111, 0.18181818181818182, 0.16666666666666666, 0.18181818181818182, 0.16666666666666666, 1, 0.15384615384615385, 0.25, 0.125, 0.18181818181818182, 0.10526315789473684, 0.10526315789473684, 0.10526315789473684, 0.09090909090909091, 0.09090909090909091, 0.07692307692307693, 0.09090909090909091, 0.1, 0.07142857142857142, 0.07692307692307693, 0.08, 0.1111111111111111, 0.10526315789473684, 0.09523809523809523]
[0.08695652173913043, 0.07142857142857142, 0.10526315789473684, 0.14285714285714285, 0.13333333333333333, 0.16666666666666666, 0.13333333333333333, 0.15384615384615385, 1, 0.18181818181818182, 0.10526315789473684, 0.14285714285714285, 0.1, 0.09090909090909091, 0.09090909090909091, 0.08, 0.08, 0.06896551724137931, 0.08, 0.08695652173913043, 0.06451612903225806, 0.06896551724137931, 0.07142857142857142, 0.09523809523809523, 0.09090909090909091, 0.08333333333333333]
[0.1111111111111111, 0.09523809523809523, 0.14285714285714285, 0.2857142857142857, 0.25, 0.2857142857142857, 0.3333333333333333, 0.25, 0.18181818181818182, 1, 0.16666666666666666, 0.2857142857142857, 0.13333333333333333, 0.11764705882352941, 0.15384615384615385, 0.125, 0.125, 0.09090909090909091, 0.125, 0.14285714285714285, 0.09090909090909091, 0.1, 0.10526315789473684, 0.16666666666666666, 0.15384615384615385, 0.13333333333333333]
[0.09090909090909091, 0.07407407407407407, 0.1, 0.15384615384615385, 0.16666666666666666, 0.15384615384615385, 0.14285714285714285, 0.125, 0.10526315789473684, 0.16666666666666666, 1, 0.15384615384615385, 0.13333333333333333, 0.09523809523809523, 0.10526315789473684, 0.09090909090909091, 0.09090909090909091, 0.1, 0.09090909090909091, 0.1, 0.07142857142857142, 0.09090909090909091, 0.09523809523809523, 0.1111111111111111, 0.10526315789473684, 0.10526315789473684]
